https://www.allmovie.com/movie/suicide-squad-v617723, Suicide Squad, Action Science Fiction, Superhero Film, Aug 5 2016, 12, USA, PG13, 6,  Adult Situations Profanity Violence, David Ayer, Atlas Entertainment DC Entertainment, Warner Bros. Pictures, Adrenaline Rush | Angsty | Tough Guys, Criminal's Revenge | Death Row | Heroic Mission | Prison Life | Redemption | Women in Prison, criminal government group mission [quest] prisoner redemption scoundrel villain, High Budget, In this "super-antihero" movie directed by David Ayer (Fury) a team of incarcerated villains -- including Deadshot (Will Smith) Harley Quinn (Margot Robbie) El Diablo (Jay Hernandez) Killer Croc (Adewale Akinnuoye-Agbaje) Enchantress (Cara Delevingne) and Captain Boomerang (Jai Courtney) -- are recruited by the government for a dangerous mission in exchange for reduced sentences. Jared Leto makes a cameo appearance as the Joker. Joel Kinnaman and Viola Davis co-star. Based on the DC Comics series., , Ant-Man | Iron Man 2 | Hancock | Get Carter | Batman Begins | Defendor
https://www.allmovie.com/movie/goldstone-v662391, Goldstone, Crime Thriller, Action Thriller Crime Thriller, Mar 2 2018, 11, Australia, R, 8,  Profanity Violence, Ivan Sen, Bunya Productions Dark Matter Productions, Lightyear Entertainment, Button Pushers, Police Corruption | Star Detectives | Whistleblowers, corruption crime-ring detective investigation missing-person, , Sent to investigate a missing-persons case in a desolate mining town in Australia indigenous detective Jay Swan (Aaron Pedersen) uncovers a network of extortion involving public figures. He and local cop Josh Waters (Alex Russell) must find a way to work together in order to bring justice to this small town. David Wenham Tom E. Lewis Cheng Pei-Pei Jacki Weaver and Michelle Lim Davidson co-star. Written and directed by Ivan Sen., , Frantic | In the Valley of Elah | Mystery Road | Collateral | Contraband | The Asphalt Jungle
https://www.allmovie.com/movie/spa-night-v648843, Spa Night, Drama, Coming-of-Age Gay & Lesbian Films, Aug 19 2016, 9, USA, NR, 8, , Andrew Ahn, Extraordinary Renditions Nonetheless Productions, Strand Releasing, In a Minor Key, Journey of Self-Discovery, awakening family homosexual identity immigrant job spa student, , A closeted Korean-American teen (Joe Seo) who lives with his troubled immigrant parents in Los Angeles takes a night-shift job at a scrub-and-sauna health spa. The novel interactions he has with other men at work help him separate from his family's expectations and forge his own identity as a gay man. Directed by Sundance Institute Screenwriting Lab graduate Andrew Ahn., , The Perks of Being a Wallflower | The Way He Looks | My Beautiful Laundrette | Seoul Searching | Good Will Hunting | Milk
https://www.allmovie.com/movie/weiner-v648823, Weiner, Culture & Society, Politics & Government, May 20 2016, 9, USA, R, 8,  Profanity Sexual Situations, Josh Kriegman / Elyse Steinberg, Motto Pictures, Sundance Selects, Food for Thought, Political Corruption | Scandals and Cover-Ups, election mayor outrage political-campaign politician race [competition] scandal sex-scandal, , This behind-the-scenes documentary follows former congressman Anthony Weiner as he runs for mayor of New York City in 2013. During the campaign he becomes embroiled in a second widely publicized sexting scandal which ultimately derails his once-promising political career. Directed by Josh Kriegman and Elyse Steinberg Weiner received its world premiere at the 2016 Sundance Film Festival., , Client 9: The Rise and Fall of Eliot Spitzer | Honest Man: The Life of R. Budd Dwyer | Waging a Living | Clinton's Angels | Casino Jack and the United States of Money | Sicko
https://www.allmovie.com/movie/the-girl-on-the-train-v642533, The Girl on the Train, Thriller, Paranoid Thriller Psychological Thriller Whodunit, Oct 7 2016, 11, USA, R, 6,  Nudity Profanity Sexual Situations Violence, Tate Taylor, Marc Platt Productions Reliance Entertainment, Dreamworks SKG Universal Pictures, Head Trips, Alcoholism | Infidelity | Murder Investigations | Witnessing a Crime, alcoholic alcoholism jealousy missing-person suspect, , A recent divorcée (Emily Blunt) fantasizes about a couple (Luke Evans and Haley Bennett) whose house she passes each day on her commuter train ride. Soon she becomes entangled in a mystery involving not only the couple but her former husband (Justin Theroux) and his new family. Rebecca Ferguson co-stars. Tate Taylor directed this psychological thriller which was adapted from the 2015 best-selling novel by Paula Hawkins., , Mulholland Dr. | Gone Girl | The Morning After | The Vanishing | All Good Things | Rear Window
https://www.allmovie.com/movie/hunter-gatherer-v655005, Hunter Gatherer, Comedy Drama, Urban Comedy, Nov 16 2016, 8, USA, , 7,  Adult Situations, Joshua Locy, Mama Bear Studios, Rough House Pictures, Off the Beaten Path | Unloveables, Clearing One's Name | Coming Home | Inner City Blues | Men's Friendship | Unrequited Love, , , An enterprising ex-con (Andre Royo) is determined to woo back an estranged girlfriend (Ashley Wilkerson) upon his return to his South Los Angeles neighborhood only to find that she plans to marry a sanitation worker (Antonio D. Charity). Undeterred he and his medical-test-subject partner (George Sample III) embark on several quirky entrepreneurial schemes that only make his itinerant life more complicated., , Ballast | Killer of Sheep | Sweaty Betty | All the Real Girls | The Graduate | Bonnie and Clyde
https://www.allmovie.com/movie/i-am-not-your-negro-v668436, I Am Not Your Negro, Culture & Society History, , Feb 3 2017, 9, France USA, PG13, 9,  Adult Situations Brief Nudity Profanity Violence, Hubert Gendebien / Raoul Peck / Ives Swennen, ARTE France Artemis Productions Close Up Films Velvet Film, Magnolia Pictures, , , , , Using the unfinished final manuscript of African-American writer and intellectual James Baldwin this documentary from director Raoul Peck delves into the legacy of Malcolm X Martin Luther King Jr. and Medgar Evers and explores their impact on what it means to be black in America., , Gilbert | JFK | Follow Me Quietly | The Sniper | Dirty Harry | Hatred of a Minute
https://www.allmovie.com/movie/the-tenth-man-v653108, The Tenth Man, Comedy Drama, Reunion Films, Aug 5 2016, 8, Argentina, , 7, , Daniel Burman, BDCine Telefe, Kino Lorber Films, Only Human, Fathers and Sons | Misfits and Outsiders, Argentina attraction charity estrangement Jewish son trip, , An estranged son (Alan Sabbagh) takes a frustrating trip to Buenos Aires' historically Jewish district during Purim. He's on a mission to reconnect with his father (Usher) who has devoted his life to overseeing a Jewish social-welfare organization. But when his dad is -- predictably -- too busy to see him he instead becomes enchanted with a serene Orthodox woman (Julieta Zylberberg) who carries out odd jobs for the charity. Directed by Daniel Burman (Lost Embrace)., , Life as a House | The Judge | The River Wild | A Hologram for the King | On Golden Pond | Butch Cassidy and the Sundance Kid
https://www.allmovie.com/movie/they-call-us-monsters-v663358, They Call Us Monsters, Culture & Society, Social Issues, Jan 27 2017, 8, USA, , 7, , Benjamin Lear, BMP Films New Artists Alliance, , , Prison Life, , , An examination of America's juvenile justice system as told through the stories of three male teenagers incarcerated in Southern California: Juan a young father who faces deportation after a murder conviction; Jarad who went on a shooting spree that paralyzed a woman; and Antonio a meth addict accused of two attempted murders. Their meetings with a screenwriter who works with them on making a movie-within-a-movie helps them deal with their difficult experiences., , Beware the Slenderman | Lost for Life | Sicko | An Inconvenient Truth | Born on the Fourth of July | The Insider
https://www.allmovie.com/movie/doctor-strange-v601168, Doctor Strange, Action Fantasy, Superhero Film, Nov 4 2016, 11, USA, PG13, 6,  Sci-Fi Violence Suitable for Teens, Scott Derrickson, , Marvel Studios Walt Disney Pictures, Adrenaline Rush | Other Dimensions, Curses and Spells | Fantasy Lands | Heroic Mission | Wizards and Magicians, magic mentor power sorcerer surgeon tutelage universe wizard, High Budget, After a car accident leaves him with nerve damage that ends his career as a New York neurosurgeon Stephen Strange (Benedict Cumberbatch) travels to Kathmandu in the hope of finding an otherworldly cure for his injuries. There a powerful mystic known as the Ancient One (Tilda Swinton) accepts him as her pupil and trains him in the art of sorcery. Eventually Strange must use his new powers to stop a rival (Mads Mikkelsen) from causing chaos by accessing the Dark Dimension. Rachel McAdams Chiwetel Ejiofor and Benedict Wong co-star in this entry in the Marvel Cinematic Universe. Directed by Scott Derrickson (Sinister)., , X-Men: First Class | Inception | Doctor Strange | Star Trek Into Darkness | The Lord of the Rings: The Fellowship of the Ring | The Lord of the Rings: The Two Towers
https://www.allmovie.com/movie/the-lost-city-of-z-v658241, The Lost City of Z, Adventure, , Apr 14 2017, 14, USA, PG13, 9,  Nudity Profanity Violence, James Gray, Plan B, Amazon Studios Bleecker Street, Adrenaline Rush, , Amazon British city explorer mission [quest] mythology search, High Artistic Quality High Production Values, During an expedition in the Amazon in 1906 British explorer Percy Fawcett (Charlie Hunnam) grows obsessed with finding a lost city that could be the key to understanding the origins of human civilization. Over the next two decades he returns to the Amazon multiple times in the hope of unearthing its location. Tom Holland Robert Pattinson Sienna Miller and Angus MacFadyen co-star in this adaptation of David Grann's 2009 nonfiction novel which was directed by James Gray (The Immigrant We Own the Night)., , 
https://www.allmovie.com/movie/fire-at-sea-v653069, Fire at Sea, Culture & Society, Sociology, , 11, France Italy, , 8, , Gianfranco Rosi, 21 Uno Film Arte France production RAI Cinema Stemal Entertainment, Kino Lorber, Food for Thought, , African controversial Europe human immigrant island Libya, , Director Gianfranco Rosi sheds light on the subject of African migration to Europe by training his camera on Lampedusa a picturesque island located halfway between Libya and Sicily where more than 100000 Africans first set foot on European soil every year. Rosi also served as cinematographer for this documentary which won the Golden Bear at the 2016 Berlin International Film Festival., , God Grew Tired of Us | The Price of Sugar | Documented | Which Way Home | Marwencol | American Teen
https://www.allmovie.com/movie/rules-dont-apply-v598266, Rules Don't Apply, Comedy Drama Romance, Period Film Romantic Comedy Screwball Comedy Showbiz Comedy, Nov 23 2016, 12, USA, PG13, 6,  Adult Situations Drug Content Profanity Sexual Situations, Warren Beatty, New Regency Pictures RatPac Entertainment Worldview Entertainment, 20th Century Fox, In the Mood for Love | Just for Fun | Memory Lane, Filmmaking | Forbidden Love | Tortured Genius, actress airplane driver eccentric Hollywood romance, , In 1958 Hollywood a romance blossoms between a pious actress (Lily Collins) and a right-wing chauffeur (Alden Ehrenreich) -- even though both of them work for reclusive billionaire Howard Hughes (Warren Beatty) who forbids his employees to date each other. Their secret liaison plays out while Hughes' aviation innovations keep pace with his debilitating eccentricities. Beatty also wrote and directed., , The Aviator | Hail Caesar! | Bugsy | Melvin and Howard | Café Society | Working Girl
