https://www.allmovie.com/movie/lazy-eye-v660043, Lazy Eye, Comedy Drama Romance, Gay & Lesbian Films Romantic Comedy, Nov 11 2016, 87, USA, , 4, , Tim Kirkman, T42 Entertainment, Breaking Glass Pictures, In the Mood for Love | Memory Lane, Looking For Love | Lovers Reunited | Vacation Romances, blindness [physical] ex-lover lover rekindle relationship romance vacation, , After noticing that his eyesight is worsening a graphic designer (Lucas Near-Verbrugghe) retreats to his vacation home to rekindle a relationship with a former lover (Aaron Costa Ganis). Tim Kirkman wrote and directed this romantic comedy-drama., Aaron Costa Ganis | Michaela Watkins | Debbie Jaffe, Yossi & Jagger | Love Is Strange | The Sum of Us | Shelter | August | 3
https://www.allmovie.com/movie/a-billion-lives-v660127, A Billion Lives, Culture & Society Health & Fitness, Alternative Health Biological Sciences, Oct 28 2016, 95, Belgium Canada France Ireland Mexico Peru Poland Turkey UK USA, , 4, , Aaron Biebert, Attention Era Media, , Food for Thought, Scandals and Cover-Ups, benefit [event] government health smoking, , This documentary about vaping and e-cigarettes argues that business and government interests have downplayed the health benefits of switching from smoking tobacco to vaping because the former is much more lucrative. Directed by Aaron Biebert., , Thank You for Smoking | The Business of Disease | GMO OMG | The Horse Boy | Forks Over Knives | How to Survive a Plague
https://www.allmovie.com/movie/misconduct-v648573, Misconduct, Drama Thriller, Psychological Thriller, Feb 5 2016, 106, , R, 2,  Adult Language Strong Sexual Content Violence, Shintaro Shimosawa, Mike and Marty Productions, Lionsgate Premiere, Nail-biters, Blackmail | Infidelity | Scandals and Cover-Ups, blackmail drug-testing lawyer pharmaceutical-industry, , A lawyer (Josh Duhamel) attempts to bring an unethical pharmaceutical executive (Anthony Hopkins) to justice for manipulating drug trials but his case is soon undermined when he is targeted by a blackmail scheme involving an extramarital affair. Al Pacino Malin Akerman Alice Eve and Julia Stiles co-star. Directed by Shintaro Shimosawa., Josh Duhamel | Al Pacino | Anthony Hopkins | Malin Akerman | Alice Eve | Julia Stiles | Glen Powell | Marcus Lyle Brown | Leah McKendrick | Christopher Marquette | Gregory Alan Williams | Nathan J. Moore | Chris J. Fanguy | Jaiden Kaine | Milla Bjorn | Nicholas Parsons | Alex Fatovich | Jeffrey Galpin | Rio Hackford | Clay Chamberlin | Catherine Poon | Sara Fletcher, Presumed Innocent | The Lincoln Lawyer | The Devil's Advocate | The Sixth Sense | The Talented Mr. Ripley | Compliance
https://www.allmovie.com/movie/other-people-v648844, Other People, Comedy Drama, Tragi-comedy, Sep 9 2016, 97, USA, NR, 7, , Chris Kelly, Gettin' Rad Productions Park Pictures, Netflix Vertical Entertainment, Only Human, Coming Home | Mothers and Sons, cancer chemotherapy death heartbreak mother son writer, , Comedy writer David (Jesse Plemons) already struggling with career frustrations and a painful breakup with his boyfriend returns home to Sacramento to care for his cancer-stricken mother (Molly Shannon). There he and his family bond as his mom decides to quit chemotherapy and accept death on her own terms. Bradley Whitford co-stars. Saturday Night Live writer Chris Kelly makes his feature directorial debut with this family drama which received its world premiere at the 2016 Sundance Film Festival., Jesse Plemons | Molly Shannon | Bradley Whitford | Maude Apatow | June Squibb | Madisen Beaty | John Early | Zach Woods | Eli Vargas | Paul Dooley | JJ Totah | Matt Walsh | Kerri Kenney | Paula Pell | Kevin Dorff | Sophia Bairley | Karen Yum | Mike Mitchell | Waymond Lee | Colton Dunn, Funny People | 50/50 | Me and Earl and the Dying Girl | Dean | The Pride of the Yankees | The Station Agent
https://www.allmovie.com/movie/generation-startup-v665014, Generation Startup, Business, , Sep 23 2016, 93, USA, , 5, , Cheryl Miller Houser / Cynthia Wade, Creative Breed, Long Shot Factory, , , , , This documentary follows six hardworking college graduates living in Detroit as they try to get their start-up companies off the ground. Directed by Cynthia Wade and Cheryl Miller Houser., , 
https://www.allmovie.com/movie/nine-lives-v643391, Nine Lives, Comedy, Family-Oriented Comedy Fantasy Comedy, Aug 5 2016, 87, France, PG, 2,  Adult Situations Mild Language, Barry Sonnenfeld, Fundamental Films, EuropaCorp, Just for Fun, Fathers and Daughters | Magically Transported | Talking Animals | Trading Bodies, appreciation businessperson cat coma consciousness family transfer, , Workaholic businessman Tom Brand (Kevin Spacey) purchases a cat as a last-minute gift for his daughter's birthday only to have his consciousness transported into the feline's body following a serious accident. As his family's new pet Tom begins to see his loved ones in a different light. Jennifer Garner Robbie Amell Cheryl Hines Malina Weissman and Christopher Walken co-star. Directed by Barry Sonnenfeld., Kevin Spacey | Jennifer Garner | Malina Weissman | Cheryl Hines | Christopher Walken | Mark Consuelos | Robbie Amell | Teddy Sears | Jay Patterson | Serge Houde | Mark Camacho | Kyle Gatehouse | Ellen David | Jack Hallett | Tristan D. Lalla | Jason Cavalier | Jason Blicker | Kwasi Songui | Robert Harrison | Lori Graham | Jon Olson | Chloe Sonnenfeld | Barry Sonnenfeld, The Family Man | Who Framed Roger Rabbit | Goodbye Charlie | Ghosts of Girlfriends Past | Ghostbusters | College Road Trip
https://www.allmovie.com/movie/is-that-a-gun-in-your-pocket-v657618, Is That a Gun in Your Pocket?, Comedy, , Sep 16 2016, 97, USA, R, 2,  Profanity Sexual Situations, Matt Cooper, The Vault, Area23a, , , , , A stay-at-home mom (Andrea Anders) leads a movement to end gun violence in her small Texas town after an incident at her son's school. The local women soon band together and promise to withhold sex from the men until all of the firearms are removed from their community. Matt Cooper wrote and directed this battle-of-the-sexes comedy., Andrea Anders | Matt Passmore | Katherine McNamara | Cloris Leachman | Horatio Sanz | John Heard | Fernanda Romero | David Denman | John Michael Higgins | Christine Estabrook | Lauren Bowles | Marshall Bell | Kevin Conway | Max Lloyd-Jones | Jon Curry | Christopher Gartin | William O'Leary | David Goryl | Christopher Darga | Gina Gallego | Jacqueline Pinol | Drew Rausch | Mandy June Turpin | Gino Montesinos | Eileen Grubba, 
https://www.allmovie.com/movie/uss-indianapolis-men-of-courage-v662442, USS Indianapolis: Men of Courage, Action War, War Drama, Nov 11 2016, 128, USA, R, 3,  Profanity War Violence, Mario Van Peebles, Hannibal Pictures, Lionsgate Saban Films, Adrenaline Rush | For Love of Country | Memory Lane, Military Life | Ship Cruises | Under Siege, captain [ship] forces [military] Japanese [nationality] sea shipwreck sinking world-war, , Historical drama about the sinking of the USS Indianapolis by Japanese forces in World War II and the travails endured by the few survivors both while adrift in the Philippine Sea and during the eventual scapegoating and court-martial of Captain Charles B. McVay III (Nicolas Cage)., Nicolas Cage | Tom Sizemore | Thomas Jane | James Remar | Matt Lanter | Brian Presley | Yutaka Takeuchi | Cody Walker | Callard Harris | Mandela Van Peebles | Craig Tate | Joey Capone | Emily Tennant | Max Ryan | Patrice Cols | Currie Graham | Matthew Pearson | Timothy Patrick Cavanaugh | José Julián | Weronika Rosati | Gary Grubbs | Mattie Liptak | Justin Nesbitt | Zero Kazama | Judd Derek Lormand | Stan Houston | Patrick O'Driscoll | Michael Brannon | Marley Van Peebles, Thirty Seconds Over Tokyo | Tora! Tora! Tora! | Pearl Harbor | USS Indianapolis: The Legacy | Sergeant York | Red Tails
https://www.allmovie.com/movie/ghost-team-v657791, Ghost Team, Comedy Thriller, Sci-Fi Comedy, Aug 12 2016, 83, USA, PG13, 3,  Drug Content Profanity, Oliver Irving, Mott Street Pictures Tandem Pictures, The Orchard, Just for Fun, Mysterious Strangers, comedy friendship gang mystery [unexplained phenomenon] paranormal security-guard supernatural, , A copy-center employee with a penchant for the paranormal (Jon Heder) recruits a team of misfits to investigate the mysterious happenings at an abandoned farm. Oliver Irving directed this horror comedy which co-stars David Krumholtz Justin Long Amy Sedaris and Melonie Diaz., Jon Heder | David Krumholtz | Melonie Diaz | Justin Long | Amy Sedaris | Tom Schiller | Joel Marsh Garland, Ghostbusters | Paul | R.I.P.D. | The World's End | Who Framed Roger Rabbit | Bill & Ted's Excellent Adventure
https://www.allmovie.com/movie/blair-witch-v659094, Blair Witch, Horror, Sadistic Horror, Sep 16 2016, 89, USA, R, 3,  Profanity Scary Moments, Adam Wingard, Room 101 Snoot Entertainment Vertigo Entertainment, Lionsgate, Blood and Gore, Nightmare Vacations, camping college danger evil getaway group trip, , James (James Allen McCune) discovers an online video that he believes explains his sister's disappearance in the Black Hills Forest in Burkittsville MD. He and a group of friends head to the woods to search for her where they soon encounter unfathomable evil. Adam Wingard (You're Next The Guest) directed this sequel to the revolutionary 1999 horror film The Blair Witch Project. Brandon Scott Corbin Reid and Callie Hernandez co-star., James Allen McCune | Callie Hernandez | Valorie Curry | Brandon Scott | Wes Robinson, The Last Broadcast | The Lost Weekend | The Poseidon Adventure | The Houses October Built 2 | Coffin 2 | All Quiet on the Western Front
https://www.allmovie.com/movie/the-masked-saint-v634195, The Masked Saint, Action Drama, Biopic [feature] Crime Drama, Jan 8 2016, 111, Canada, PG13, 2,  Adult Situations Violence, Warren P. Sonoda, , Freestyle Releasing, Tough Guys, Double Life | One Against the Mob | Vigilantes, , , A pro wrestler-turned-pastor (Brett Granstaff) returns to the ring in order to raise funds for his church. Meanwhile he moonlights as a masked vigilante and works to clean up his community. Based on a true story. Lara Jean Chorostecki T.J. McGibbon Diahann Carroll and Roddy Piper co-star. Directed by Warren P. Sonoda., Brett Granstaff | Lara Jean Chorostecki | T.J. McGibbon | Diahann Carroll | Roddy Piper | James Preston Rogers | Mykel Shannon Jenkins | Patrick McKenna | Joan Gregson | Danielle Benton | Dwain Murphy | Rob Deleeuw | Darcy Roy | Ann Pirvu | Jim Calarco | Nick Baillie | Mark Fisher | Matt Connors, The Boondock Saints | Sergeant York | All the King's Men | Patton | The Legend of Ben Hall | The Towering Inferno
https://www.allmovie.com/movie/life-on-the-line-v655453, Life on the Line, Action, , Nov 18 2016, 98, USA, R, 2,  Adult Language Graphic Violence, David Hackl, Elite Film Production Marro Films, Lionsgate Premiere, , , , , A crew of electrical workers are thrust into danger when a deadly storm approaches their Texas town. Lead by Beau (John Travolta) the team work together in order to keep the power on for their community as the situation worsens. David Hackl directed this action drama which co-stars Kate Bosworth and Devon Sawa., John Travolta | Kate Bosworth | Devon Sawa | Sharon Stone | Ryan Robbins | Julie Benz | Gil Bellows | Ty Olsson | Reese Alexander | Emilie Ullerup | Stuart Stone | Matt Bellefleur | Jim Shield | Michael D. Adamthwaite | Bruce Dawson | Jorge Vargas | Dean Wray | Elan Ross Gibson | Derek Hamilton | Toby Levins, 
https://www.allmovie.com/movie/mirzya-v662475, Mirzya, Drama Romance, , Oct 7 2016, 130, India, , 5, , Rakeysh Omprakesh Mehra, Rakeysh Omprakash Mehra Pictures, Cinestaan, , , , , This epic Bollywood romance tells two stories of star-crossed lovers who must fight to be together -- one tale takes place in the modern day while the other is set in a mythical world. Harshvardhan Kapoor and Saiyami Kher star as the couple in both stories. Directed by Rakeysh Omprakash Mehra Mirzya is based on an Indian folktale., Art Malik | K.K. Raina, Rocky | Kites: The Remix | Saawariya | Fanaa | Humraaz | Maine Pyar Kiya
https://www.allmovie.com/movie/kickboxer-vengeance-v649414, Kickboxer: Vengeance, Action, Martial Arts, Sep 2 2016, 90, USA, NR, 4,  Violence, John Stockwell / Samuel Cory Timpson, Headmon Entertainment & Productions Radar Pictures, RLJ Entertainment, Tough Guys, Boxers | Hotshots | In Training | Out For Revenge | Righting the Wronged | Sibling Relationships, brother kickboxing master [expert] murder revenge Thailand train [athlete], , A young fighter (Alain Moussi) travels to Thailand to train under a kickboxing master (Jean-Claude Van Damme) in order to seek revenge for his brother's murder. John Stockwell directed this action thriller., Dave Bautista | Alain Moussi | Gina Carano | Jean-Claude Van Damme | Cain Velasquez | Sara Malakul Lane | T.J. Storm | Matthew Ziff | Samuel Medina | Sue-Lyn Ansari | Darren Shahlavi | Hawn Tran | Luke Hawx | Divine Prince Ty Emmecca | John L. Armijo | Luis Da Silva Jr. | Steve Jimenez | Patrick Kearns | Tony Vo | Jacab Kabel | Ronn Surels | Eric Stratemeier | Greg Rementer, Never Back Down: No Surrender | Never Back Down | The Circuit | Scorpion | Never Surrender | Enemies Closer
https://www.allmovie.com/movie/the-wailing-v657688, The Wailing, Thriller, Paranoid Thriller, May 27 2016, 156, South Korea, NR, 8, , Na Hong-jin, , Well Go USA, Nail-biters, Protecting the Innocent, daughter death epidemic policeman source village virus, , A small-town policeman tries to find the source of a mysterious virus that is rapidly spreading throughout his village before it claims his daughter. Directed by Na Hong-jin., Jun Kunimura | Chun Woo-hee, Contagion | Carriers | Outbreak | The Cassandra Crossing | The China Syndrome | Martha Marcy May Marlene
https://www.allmovie.com/movie/mali-blues-v663636, Mali Blues, Culture & Society Music, Music History Race & Ethnicity Religions & Belief Systems, Jun 30 2017, 93, Germany Mali, , 8, , Lutz Gregor, Gebrueder Beetz Filmproduktion, Icarus Films, Food for Thought, Culture Clash | Musician's Life | Political Unrest, African band [music group] Black [race] Mali political-conflict, , A film that celebrates the power of music from the birthplace of blues Mali Blues follows four musicians who are leading figures in the Malian Global Pop scene - singer Fatoumata Diawara; ngoni player Bassekou Kouyaté; guitar master Ahmed Ag Kaedi; and street rapper Master Soumy - as they strive to use their music to inspire a nation under attack from radical Islamists. The stories shared by director Lutz Gregor reflect both challenge and triumph as the rising stars struggle to uphold tradition while also finding their own artistic voice in a politically embattled nation., Fatoumata Diawara, Maineland | I'll Sing For You | They Will Have to Kill Us First | Raving Iran | A Visit to Ali Farka Toure | Man in the Camo Jacket
